run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
295,Lowest-Latency,4,False,,7001.0261131884,1.05419921875,11.52880859375,75,93.86,heavy
295,Random,2,False,,10536.883649419971,1.77197265625,25.2861328125,119,94.99,heavy
295,Round-Robin,2,False,,11433.343560641722,1.77197265625,30.42431640625,135,94.99,heavy
296,SLO-first,4,False,-97.53236643898701,7033.640459927644,1.05419921875,17.365234375,79,93.86,heavy
296,Best-Acc,1,False,,9356.614891217543,1.58056640625,18.74853515625,95,95.16,heavy
296,Lowest-Latency,4,False,,7297.334159776486,1.05419921875,15.80859375,79,93.86,heavy
296,Random,3,False,,9434.707591981462,1.19775390625,19.6962890625,110,94.11,heavy
296,Round-Robin,3,False,,8354.739599028593,1.19775390625,16.86279296875,93,94.11,heavy
297,SLO-first,7,False,-109.8443699883166,7913.569284879758,1.24560546875,14.5166015625,82,94.56,heavy
297,Best-Acc,1,False,,10342.71315124877,1.58056640625,20.40087890625,97,95.16,heavy
297,Lowest-Latency,6,False,,7836.127321869033,1.24560546875,14.666015625,88,94.59,heavy
297,Random,6,False,,7349.79727521937,1.24560546875,14.23095703125,78,94.59,heavy
297,Round-Robin,4,False,,8114.712122095638,1.05419921875,15.8984375,78,93.86,heavy
298,SLO-first,4,False,-113.2280825332816,8154.7630380915425,1.05419921875,15.90869140625,83,93.86,heavy
298,Best-Acc,1,False,,9930.46658918972,1.58056640625,19.8984375,103,95.16,heavy
298,Lowest-Latency,4,False,,5889.65440863607,1.05419921875,10.32373046875,64,93.86,heavy
298,Random,7,False,,8431.982122875655,1.24560546875,15.3271484375,86,94.56,heavy
298,Round-Robin,5,False,,9673.507576359765,1.38916015625,17.13330078125,99,93.38,heavy
299,SLO-first,6,False,-112.06088327628395,8071.913091163139,1.24560546875,14.6181640625,101,94.59,heavy
299,Best-Acc,1,False,,10458.231375155272,1.58056640625,27.2255859375,134,95.16,heavy
299,Lowest-Latency,4,False,,7697.3961999033945,1.05419921875,13.36181640625,97,93.86,heavy
299,Random,1,False,,11779.072417444682,1.58056640625,31.97607421875,155,95.16,heavy
299,Round-Robin,6,False,,9153.6739870967,1.24560546875,17.29736328125,115,94.59,heavy
300,SLO-first,7,False,-112.12854942127149,8076.724958662249,1.24560546875,14.75732421875,84,94.56,heavy
300,Best-Acc,1,False,,11037.520986864103,1.58056640625,20.6923828125,108,95.16,heavy
300,Lowest-Latency,4,False,,6994.146037616232,1.05419921875,12.228515625,76,93.86,heavy
300,Random,6,False,,6372.527921791134,1.24560546875,10.20556640625,62,94.59,heavy
300,Round-Robin,7,False,,9222.555801971366,1.24560546875,17.6015625,95,94.56,heavy
301,SLO-first,4,False,-98.30497829033905,7088.827020738504,1.05419921875,11.8876953125,75,93.86,heavy
301,Best-Acc,1,False,,10456.043175993475,1.58056640625,20.560546875,111,95.16,heavy
301,Lowest-Latency,4,False,,7126.678986938134,1.05419921875,11.33740234375,78,93.86,heavy
301,Random,3,False,,9460.378116002146,1.19775390625,19.234375,95,94.11,heavy
301,Round-Robin,1,False,,8640.99944724131,1.58056640625,17.7421875,92,95.16,heavy
302,SLO-first,4,False,-110.77782067155388,7979.74433368242,1.05419921875,14.70654296875,80,93.86,heavy
302,Best-Acc,1,False,,10184.64547120512,1.58056640625,21.25927734375,96,95.16,heavy
302,Lowest-Latency,3,False,,7235.253709877219,1.19775390625,11.3359375,78,94.11,heavy
302,Random,6,False,,8585.845431911528,1.24560546875,15.53173828125,95,94.59,heavy
302,Round-Robin,2,False,,9446.127927447911,1.77197265625,18.3251953125,96,94.99,heavy
303,SLO-first,4,False,-103.95467352616689,7492.376680440491,1.05419921875,12.98681640625,73,93.86,heavy
303,Best-Acc,1,False,,12432.496193039759,1.58056640625,28.08544921875,128,95.16,heavy
303,Lowest-Latency,4,False,,6975.09784950111,1.05419921875,13.38916015625,78,93.86,heavy
303,Random,6,False,,9176.230859500352,1.24560546875,17.09765625,88,94.59,heavy
303,Round-Robin,3,False,,7942.663186616039,1.19775390625,13.4189453125,81,94.11,heavy
304,SLO-first,6,False,-101.56110801593599,7321.929143995428,1.24560546875,15.32568359375,80,94.59,heavy
304,Best-Acc,1,False,,13566.190373347961,1.58056640625,27.08056640625,144,95.16,heavy
304,Lowest-Latency,3,False,,7230.188564600942,1.19775390625,13.31298828125,77,94.11,heavy
304,Random,7,False,,9020.015068143619,1.24560546875,16.4560546875,97,94.56,heavy
304,Round-Robin,4,False,,7989.197619569866,1.05419921875,13.79296875,90,93.86,heavy
305,SLO-first,4,False,-93.2320936006048,6726.478114328915,1.05419921875,11.291015625,72,93.86,heavy
305,Best-Acc,1,False,,9516.738953625245,1.58056640625,18.25341796875,100,95.16,heavy
305,Lowest-Latency,3,False,,6703.128195891015,1.19775390625,11.92529296875,73,94.11,heavy
305,Random,3,False,,9152.894368819601,1.19775390625,17.474609375,93,94.11,heavy
305,Round-Robin,5,False,,9583.022164347089,1.38916015625,17.74658203125,95,93.38,heavy
306,SLO-first,3,False,-85.18121856491958,6151.594183208542,1.19775390625,10.56591796875,69,94.11,heavy
306,Best-Acc,1,False,,10346.788010926297,1.58056640625,22.05029296875,100,95.16,heavy
306,Lowest-Latency,4,False,,6843.447396123752,1.05419921875,12.40380859375,69,93.86,heavy
306,Random,7,False,,7994.883930911451,1.24560546875,13.91845703125,87,94.56,heavy
306,Round-Robin,6,False,,8706.607807614304,1.24560546875,18.27001953125,86,94.59,heavy
307,SLO-first,4,False,-104.48595669890705,7530.325478493361,1.05419921875,13.68505859375,81,93.86,heavy
307,Best-Acc,1,False,,8908.283144844507,1.58056640625,20.4052734375,97,95.16,heavy
307,Lowest-Latency,4,False,,6649.202717580223,1.05419921875,12.076171875,67,93.86,heavy
307,Random,5,False,,7788.137157724504,1.38916015625,15.0341796875,80,93.38,heavy
307,Round-Robin,7,False,,7672.368731382231,1.24560546875,12.8193359375,81,94.56,heavy
308,SLO-first,4,False,-110.06044502759683,7928.503216256916,1.05419921875,16.453125,82,93.86,heavy
308,Best-Acc,1,False,,9608.390776099255,1.58056640625,20.61767578125,90,95.16,heavy
308,Lowest-Latency,4,False,,5660.76267962559,1.05419921875,10.5419921875,60,93.86,heavy
308,Random,2,False,,11090.7196588006,1.77197265625,19.4482421875,112,94.99,heavy
308,Round-Robin,1,False,,11910.633974245611,1.58056640625,23.55908203125,127,95.16,heavy
309,SLO-first,4,False,-78.38997313824234,5666.3266527315955,1.05419921875,9.587890625,64,93.86,heavy
309,Best-Acc,1,False,,9918.161868916406,1.58056640625,19.10888671875,96,95.16,heavy
309,Lowest-Latency,5,False,,7855.112214502405,1.38916015625,14.373046875,84,93.38,heavy
309,Random,1,False,,10039.625783349537,1.58056640625,20.40234375,95,95.16,heavy
309,Round-Robin,2,False,,9932.405323890034,1.77197265625,20.71044921875,96,94.99,heavy
310,SLO-first,7,False,-96.63855712631259,6970.296937593756,1.24560546875,12.0732421875,71,94.56,heavy
310,Best-Acc,1,False,,10086.197473746255,1.58056640625,20.61474609375,96,95.16,heavy
310,Lowest-Latency,4,False,,6709.361149417034,1.05419921875,12.453125,67,93.86,heavy
310,Random,6,False,,10442.822488423728,1.24560546875,17.86328125,110,94.59,heavy
310,Round-Robin,3,False,,8341.791919942878,1.19775390625,14.6513671875,86,94.11,heavy
311,SLO-first,6,False,-117.5103712533572,8461.162232382658,1.24560546875,22.8740234375,113,94.59,heavy
311,Best-Acc,1,False,,9551.702652308166,1.58056640625,17.1943359375,104,95.16,heavy
311,Lowest-Latency,6,False,,7386.631056592782,1.24560546875,18.505859375,104,94.59,heavy
311,Random,3,False,,9604.24824156099,1.19775390625,17.55029296875,105,94.11,heavy
311,Round-Robin,4,False,,6835.663907203991,1.05419921875,12.7548828125,77,93.86,heavy
312,SLO-first,4,False,-113.98066142877047,8208.518673483606,1.05419921875,14.4208984375,101,93.86,heavy
312,Best-Acc,1,False,,10705.3368711246,1.58056640625,25.4267578125,128,95.16,heavy
312,Lowest-Latency,4,False,,7845.240475926162,1.05419921875,15.32861328125,97,93.86,heavy
312,Random,4,False,,9011.575049649613,1.05419921875,19.01025390625,113,93.86,heavy
312,Round-Robin,5,False,,9967.62137236832,1.38916015625,18.62744140625,122,93.38,heavy
313,SLO-first,4,False,-98.89012755778707,7130.623396984791,1.05419921875,11.92041015625,99,93.86,heavy
313,Best-Acc,1,False,,10664.91005102224,1.58056640625,22.9189453125,136,95.16,heavy
313,Lowest-Latency,4,False,,7416.6782776745285,1.05419921875,13.3798828125,94,93.86,heavy
313,Random,2,False,,11914.695818030907,1.77197265625,25.927734375,134,94.99,heavy
313,Round-Robin,6,False,,9044.42556786174,1.24560546875,18.17431640625,107,94.59,heavy
314,SLO-first,3,False,-104.59584127498077,7538.352948212913,1.19775390625,13.38916015625,79,94.11,heavy
314,Best-Acc,1,False,,7810.188008437445,1.58056640625,13.65380859375,80,95.16,heavy
314,Lowest-Latency,4,False,,6599.966967145794,1.05419921875,11.6318359375,76,93.86,heavy
314,Random,2,False,,12447.954684543463,1.77197265625,24.53271484375,122,94.99,heavy
314,Round-Robin,7,False,,10585.17488762267,1.24560546875,21.24267578125,104,94.56,heavy
315,SLO-first,3,False,-92.39258669685564,6666.691906918261,1.19775390625,11.86962890625,85,94.11,heavy
315,Best-Acc,1,False,,9033.217224610917,1.58056640625,16.05029296875,120,95.16,heavy
315,Lowest-Latency,7,False,,6680.854305306668,1.24560546875,12.6650390625,89,94.56,heavy
315,Random,2,False,,12967.65084731947,1.77197265625,22.931640625,151,94.99,heavy
315,Round-Robin,1,False,,13968.861460336142,1.58056640625,27.5947265625,153,95.16,heavy
316,SLO-first,3,False,-122.25289413201837,8799.571009429885,1.19775390625,16.7490234375,94,94.11,heavy
316,Best-Acc,1,False,,11451.230291060067,1.58056640625,24.06005859375,113,95.16,heavy
316,Lowest-Latency,4,False,,8149.71505924804,1.05419921875,14.94873046875,88,93.86,heavy
316,Random,7,False,,7910.067068303566,1.24560546875,14.1171875,83,94.56,heavy
316,Round-Robin,2,False,,12083.36721544538,1.77197265625,23.05517578125,120,94.99,heavy
317,SLO-first,4,False,-98.0373954760343,7069.713962573879,1.05419921875,14.09033203125,72,93.86,heavy
317,Best-Acc,1,False,,11311.305743532705,1.58056640625,29.373046875,132,95.16,heavy
317,Lowest-Latency,4,False,,7390.459805732123,1.05419921875,13.3876953125,73,93.86,heavy
317,Random,2,False,,12904.677056320608,1.77197265625,31.55322265625,152,94.99,heavy
317,Round-Robin,3,False,,8191.472711539547,1.19775390625,18.79638671875,99,94.11,heavy
318,SLO-first,4,False,-81.71209640403882,5903.621171717059,1.05419921875,10.63623046875,58,93.86,heavy
318,Best-Acc,1,False,,11740.744128752503,1.58056640625,24.85107421875,113,95.16,heavy
318,Lowest-Latency,7,False,,7887.868680743887,1.24560546875,12.943359375,79,94.56,heavy
318,Random,4,False,,7839.1242411796675,1.05419921875,13.39208984375,80,93.86,heavy
318,Round-Robin,4,False,,9402.12455202765,1.05419921875,17.36376953125,98,93.86,heavy
319,SLO-first,4,False,-92.17153083713524,6650.723631223946,1.05419921875,11.75927734375,64,93.86,heavy
319,Best-Acc,1,False,,11695.655624433868,1.58056640625,23.8447265625,113,95.16,heavy
319,Lowest-Latency,4,False,,5778.561491337317,1.05419921875,9.89892578125,65,93.86,heavy
319,Random,7,False,,8443.505787895243,1.24560546875,15.09521484375,83,94.56,heavy
319,Round-Robin,5,False,,9977.207552843309,1.38916015625,17.9365234375,105,93.38,heavy
320,SLO-first,3,False,-102.9882433062474,7423.524521874814,1.19775390625,16.2080078125,96,94.11,heavy
320,Best-Acc,1,False,,11787.960488577935,1.58056640625,25.5,135,95.16,heavy
320,Lowest-Latency,4,False,,6941.233841839124,1.05419921875,17.9814453125,89,93.86,heavy
320,Random,1,False,,9009.95097338511,1.58056640625,18.251953125,106,95.16,heavy
320,Round-Robin,6,False,,10837.99456506511,1.24560546875,21.9677734375,128,94.59,heavy
321,SLO-first,4,False,-90.66427032509621,6543.062166078301,1.05419921875,13.0048828125,65,93.86,heavy
321,Best-Acc,1,False,,8683.47864310829,1.58056640625,17.16796875,84,95.16,heavy
321,Lowest-Latency,3,False,,7115.11770159411,1.19775390625,13.3935546875,73,94.11,heavy
321,Random,7,False,,9257.675852253855,1.24560546875,16.34228515625,94,94.56,heavy
321,Round-Robin,7,False,,8752.028914197957,1.24560546875,16.9794921875,88,94.56,heavy
322,SLO-first,7,False,-100.8247819150254,7269.312993930386,1.24560546875,14.12939453125,76,94.56,heavy
322,Best-Acc,1,False,,12474.208910307929,1.58056640625,24.71923828125,119,95.16,heavy
322,Lowest-Latency,4,False,,7563.827182882788,1.05419921875,13.8779296875,79,93.86,heavy
322,Random,7,False,,11973.849018741577,1.24560546875,24.63427734375,116,94.56,heavy
322,Round-Robin,1,False,,10535.309144792898,1.58056640625,19.76513671875,107,95.16,heavy
323,SLO-first,4,False,-106.06046483399997,7642.790345285712,1.05419921875,14.3056640625,85,93.86,heavy
323,Best-Acc,1,False,,9093.927474923878,1.58056640625,16.52490234375,95,95.16,heavy
323,Lowest-Latency,7,False,,6871.344284425073,1.24560546875,12.740234375,70,94.56,heavy
323,Random,7,False,,7625.0867626577065,1.24560546875,14.58984375,79,94.56,heavy
323,Round-Robin,2,False,,10908.188881995033,1.77197265625,20.47705078125,107,94.99,heavy
324,SLO-first,3,False,-101.68998452741798,7330.791751958428,1.19775390625,12.62353515625,76,94.11,heavy
324,Best-Acc,1,False,,9060.139211278265,1.58056640625,16.9599609375,97,95.16,heavy
324,Lowest-Latency,3,False,,7213.665087170018,1.19775390625,12.55615234375,78,94.11,heavy
324,Random,7,False,,6914.482738460797,1.24560546875,13.8154296875,70,94.56,heavy
324,Round-Robin,3,False,,9434.44994169701,1.19775390625,18.2041015625,98,94.11,heavy
325,SLO-first,6,False,-122.40823060407502,8811.009328862501,1.24560546875,17.9619140625,89,94.59,heavy
325,Best-Acc,1,False,,8802.077341149106,1.58056640625,17.2470703125,93,95.16,heavy
325,Lowest-Latency,4,False,,6437.822665307094,1.05419921875,12.1181640625,66,93.86,heavy
325,Random,4,False,,7896.134901203284,1.05419921875,13.587890625,83,93.86,heavy
325,Round-Robin,4,False,,7935.504126761241,1.05419921875,13.29638671875,83,93.86,heavy
326,SLO-first,6,False,-105.00544061625642,7567.952901161173,1.24560546875,21.3369140625,117,94.59,heavy
326,Best-Acc,1,False,,11367.890939763267,1.58056640625,23.4111328125,130,95.16,heavy
326,Lowest-Latency,5,False,,8462.376943296924,1.38916015625,22.31640625,128,93.38,heavy
326,Random,6,False,,9176.414420225485,1.24560546875,24.7119140625,132,94.59,heavy
326,Round-Robin,5,False,,9919.014894359712,1.38916015625,25.80517578125,141,93.38,heavy
327,SLO-first,7,False,-109.27628615117078,7872.99186794077,1.24560546875,14.25634765625,81,94.56,heavy
327,Best-Acc,1,False,,12963.890279051753,1.58056640625,24.42333984375,125,95.16,heavy
327,Lowest-Latency,7,False,,7531.328455726987,1.24560546875,13.39794921875,87,94.56,heavy
327,Random,4,False,,8744.32594990129,1.05419921875,18.65283203125,88,93.86,heavy
327,Round-Robin,6,False,,8711.506700819866,1.24560546875,16.7177734375,87,94.59,heavy
328,SLO-first,4,False,-99.0084047931529,7139.071770939493,1.05419921875,11.884765625,77,93.86,heavy
328,Best-Acc,1,False,,10361.490442307795,1.58056640625,24.06005859375,107,95.16,heavy
328,Lowest-Latency,4,False,,7346.94679138051,1.05419921875,13.94677734375,75,93.86,heavy
328,Random,6,False,,8940.978784348947,1.24560546875,17.00634765625,100,94.59,heavy
328,Round-Robin,7,False,,9060.676664190669,1.24560546875,15.54541015625,94,94.56,heavy
329,SLO-first,4,False,-107.56852444618394,7750.508889013139,1.05419921875,17.29052734375,92,93.86,heavy
329,Best-Acc,1,False,,11576.823974669398,1.58056640625,25.4970703125,127,95.16,heavy
329,Lowest-Latency,4,False,,7209.888682828952,1.05419921875,14.84423828125,87,93.86,heavy
329,Random,1,False,,9904.771096180895,1.58056640625,20.25732421875,126,95.16,heavy
329,Round-Robin,1,False,,10276.539089213564,1.58056640625,23.91943359375,124,95.16,heavy
330,SLO-first,6,False,-114.7099331556044,8261.130939686029,1.24560546875,25.181640625,106,94.59,heavy
330,Best-Acc,1,False,,9230.151391619878,1.58056640625,17.6044921875,92,95.16,heavy
330,Lowest-Latency,4,False,,7115.556396100293,1.05419921875,20.9033203125,92,93.86,heavy
330,Random,1,False,,11356.895412632575,1.58056640625,23.77294921875,107,95.16,heavy
330,Round-Robin,2,False,,13209.711866946682,1.77197265625,31.9462890625,147,94.99,heavy
331,SLO-first,3,False,-92.0412315389129,6641.595109922351,1.19775390625,12.14208984375,68,94.11,heavy
331,Best-Acc,1,False,,9229.855280675047,1.58056640625,23.4111328125,111,95.16,heavy
331,Lowest-Latency,4,False,,7580.507255493559,1.05419921875,13.8466796875,83,93.86,heavy
331,Random,1,False,,11495.765542893585,1.58056640625,30.16259765625,131,95.16,heavy
331,Round-Robin,3,False,,8679.967712087258,1.19775390625,15.68896484375,94,94.11,heavy
332,SLO-first,3,False,-92.90875583391411,6703.561130993866,1.19775390625,14.947265625,94,94.11,heavy
332,Best-Acc,1,False,,10389.168379573093,1.58056640625,24.56982421875,126,95.16,heavy
332,Lowest-Latency,6,False,,7131.7280277547925,1.24560546875,14.80224609375,94,94.59,heavy
332,Random,5,False,,10042.485404082821,1.38916015625,20.9990234375,128,93.38,heavy
332,Round-Robin,4,False,,5951.424686080304,1.05419921875,16.78662109375,79,93.86,heavy
333,SLO-first,4,False,-84.83537267204116,6126.712333717226,1.05419921875,10.755859375,61,93.86,heavy
333,Best-Acc,1,False,,9467.770973318396,1.58056640625,15.890625,102,95.16,heavy
333,Lowest-Latency,7,False,,7204.971173160544,1.24560546875,12.5517578125,77,94.56,heavy
333,Random,1,False,,9091.816609282712,1.58056640625,17.958984375,90,95.16,heavy
333,Round-Robin,5,False,,8757.121723600414,1.38916015625,15.138671875,97,93.38,heavy
334,SLO-first,4,False,-117.05454927291017,8428.082090922155,1.05419921875,21.40380859375,124,93.86,heavy
334,Best-Acc,1,False,,12489.382646603597,1.58056640625,27.95361328125,159,95.16,heavy
334,Lowest-Latency,6,False,,8104.457176296307,1.24560546875,16.310546875,114,94.59,heavy
334,Random,6,False,,8092.196553469509,1.24560546875,17.447265625,119,94.59,heavy
334,Round-Robin,6,False,,11528.337338386149,1.24560546875,22.10205078125,139,94.59,heavy
335,SLO-first,4,False,-99.42502153872019,7168.830109908585,1.05419921875,11.646484375,81,93.86,heavy
335,Best-Acc,1,False,,8008.366371923523,1.58056640625,14.3173828125,89,95.16,heavy
335,Lowest-Latency,4,False,,7243.502903839567,1.05419921875,12.7412109375,87,93.86,heavy
335,Random,1,False,,11796.977165017723,1.58056640625,22.1484375,122,95.16,heavy
335,Round-Robin,7,False,,10123.742616703275,1.24560546875,20.10888671875,108,94.56,heavy
336,SLO-first,4,False,-101.5052977992911,7317.421271377936,1.05419921875,14.009765625,72,93.86,heavy
336,Best-Acc,1,False,,8207.908773716781,1.58056640625,12.5068359375,85,95.16,heavy
336,Lowest-Latency,4,False,,7548.732489816837,1.05419921875,13.16162109375,80,93.86,heavy
336,Random,3,False,,8245.992420708211,1.19775390625,13.65673828125,88,94.11,heavy
336,Round-Robin,1,False,,11241.757861285365,1.58056640625,21.05859375,116,95.16,heavy
337,SLO-first,4,False,-107.19496059327092,7723.825756662208,1.05419921875,13.9423828125,101,93.86,heavy
337,Best-Acc,1,False,,9789.791793530001,1.58056640625,25.34912109375,123,95.16,heavy
