run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
194,Random,1,False,,8693.138823853818,1.58056640625,15.8232421875,98,95.16,default
194,Round-Robin,6,False,,8335.455424375878,1.24560546875,17.6357421875,90,94.59,default
195,SLO-first,4,False,-81.78696608140898,5908.969005814926,1.05419921875,12.2900390625,81,93.86,default
195,Best-Acc,1,False,,8608.977448319229,1.58056640625,19.89990234375,101,95.16,default
195,Lowest-Latency,4,False,,6323.152569683483,1.05419921875,12.81787109375,79,93.86,default
195,Random,1,False,,9170.840284940543,1.58056640625,18.24755859375,117,95.16,default
195,Round-Robin,7,False,,9277.382357900471,1.24560546875,16.89111328125,116,94.56,default
196,SLO-first,4,False,-86.90609605493832,6274.621146781308,1.05419921875,10.826171875,62,93.86,default
196,Best-Acc,1,False,,9108.402115182516,1.58056640625,18.60498046875,86,95.16,default
196,Lowest-Latency,4,False,,5776.954276841681,1.05419921875,10.41015625,66,93.86,default
196,Random,7,False,,6615.487812513312,1.24560546875,12.52197265625,70,94.56,default
196,Round-Robin,1,False,,11384.08454314846,1.58056640625,23.8447265625,114,95.16,default
197,SLO-first,4,False,-84.72808136973087,6119.048669266491,1.05419921875,11.37646484375,61,93.86,default
197,Best-Acc,1,False,,7664.122081022019,1.58056640625,13.8837890625,86,95.16,default
197,Lowest-Latency,3,False,,6548.728347932726,1.19775390625,11.06689453125,77,94.11,default
197,Random,6,False,,6540.307727108914,1.24560546875,12.689453125,68,94.59,default
197,Round-Robin,2,False,,8680.12291658369,1.77197265625,15.69775390625,89,94.99,default
198,SLO-first,4,False,-118.90055918687491,8559.939941919638,1.05419921875,18.04541015625,100,93.86,default
198,Best-Acc,1,False,,10812.40997456247,1.58056640625,31.0341796875,136,95.16,default
198,Lowest-Latency,4,False,,8336.430489826023,1.05419921875,18.4775390625,92,93.86,default
198,Random,7,False,,7582.014882470388,1.24560546875,17.70166015625,86,94.56,default
198,Round-Robin,3,False,,7469.127791061182,1.19775390625,17.0107421875,89,94.11,default
199,SLO-first,5,False,-94.08603686653633,6787.131204752596,1.38916015625,16.07177734375,103,93.38,default
199,Best-Acc,1,False,,9304.344892551504,1.58056640625,22.41650390625,124,95.16,default
199,Lowest-Latency,3,False,,6531.071172959915,1.19775390625,15.74560546875,103,94.11,default
199,Random,2,False,,11810.037636927615,1.77197265625,28.58935546875,143,94.99,default
199,Round-Robin,4,False,,7851.291628571101,1.05419921875,18.046875,111,93.86,default
200,SLO-first,3,False,-101.96430221264177,7350.385872331556,1.19775390625,14.38330078125,103,94.11,default
200,Best-Acc,1,False,,10886.457522698089,1.58056640625,25.9453125,141,95.16,default
200,Lowest-Latency,4,False,,6539.477053669208,1.05419921875,18.04833984375,96,93.86,default
200,Random,1,False,,12005.406400466907,1.58056640625,30.39404296875,149,95.16,default
200,Round-Robin,5,False,,8668.278382948722,1.38916015625,17.93310546875,128,93.38,default
201,SLO-first,7,False,-105.18182519708762,7580.530371220545,1.24560546875,15.92236328125,95,94.56,default
201,Best-Acc,1,False,,12122.546680382346,1.58056640625,35.99267578125,159,95.16,default
201,Lowest-Latency,4,False,,7779.856102060467,1.05419921875,19.8056640625,102,93.86,default
201,Random,6,False,,8755.435221404307,1.24560546875,21.16357421875,111,94.59,default
201,Round-Robin,6,False,,10688.776084287168,1.24560546875,22.1953125,122,94.59,default
202,SLO-first,6,False,-97.36570533659383,7022.257524042417,1.24560546875,13.29931640625,75,94.59,default
202,Best-Acc,1,False,,9870.272532369643,1.58056640625,19.76220703125,103,95.16,default
202,Lowest-Latency,4,False,,6097.650553836531,1.05419921875,10.56591796875,65,93.86,default
202,Random,7,False,,9112.43572028651,1.24560546875,17.31298828125,91,94.56,default
202,Round-Robin,7,False,,7032.985756058935,1.24560546875,13.0947265625,74,94.56,default
203,SLO-first,6,False,-96.27246162916202,6944.168687797287,1.24560546875,12.669921875,69,94.59,default
203,Best-Acc,1,False,,10570.749617343241,1.58056640625,21.26806640625,104,95.16,default
203,Lowest-Latency,7,False,,7132.955649352631,1.24560546875,13.626953125,75,94.56,default
203,Random,4,False,,8013.566227453509,1.05419921875,14.89501953125,81,93.86,default
203,Round-Robin,1,False,,9610.554446022568,1.58056640625,19.9658203125,100,95.16,default
204,SLO-first,4,False,-90.16028151786398,6507.062965561713,1.05419921875,14.01123046875,76,93.86,default
204,Best-Acc,1,False,,13489.839075630449,1.58056640625,27.65185546875,142,95.16,default
204,Lowest-Latency,6,False,,6944.569090551045,1.24560546875,16.38427734375,82,94.59,default
204,Random,5,False,,9317.361903845183,1.38916015625,20.26025390625,99,93.38,default
204,Round-Robin,2,False,,11886.565054092413,1.77197265625,28.36962890625,127,94.99,default
205,SLO-first,4,False,-88.77771607317193,6408.308290940852,1.05419921875,11.53173828125,72,93.86,default
205,Best-Acc,1,False,,9751.192264960137,1.58056640625,22.986328125,93,95.16,default
205,Lowest-Latency,4,False,,5435.201745322013,1.05419921875,9.421875,59,93.86,default
205,Random,7,False,,7356.743268298534,1.24560546875,12.96728515625,80,94.56,default
205,Round-Robin,3,False,,8160.380998789033,1.19775390625,15.42724609375,87,94.11,default
206,SLO-first,3,False,-105.25304047254468,7585.295748038906,1.19775390625,17.45361328125,117,94.11,default
206,Best-Acc,1,False,,10733.506488264142,1.58056640625,30.5947265625,156,95.16,default
206,Lowest-Latency,4,False,,8014.789111391637,1.05419921875,20.11376953125,118,93.86,default
206,Random,5,False,,9711.42955264898,1.38916015625,19.6787109375,141,93.38,default
206,Round-Robin,4,False,,8807.194666074278,1.05419921875,22.69921875,123,93.86,default
207,SLO-first,6,False,-88.57314478520445,6394.217484657461,1.24560546875,11.92822265625,66,94.59,default
207,Best-Acc,1,False,,11017.665480338743,1.58056640625,29.44189453125,116,95.16,default
207,Lowest-Latency,4,False,,6384.0282065988695,1.05419921875,10.83056640625,68,93.86,default
207,Random,5,False,,7337.1428805352325,1.38916015625,14.62890625,76,93.38,default
207,Round-Robin,5,False,,8894.219507753367,1.38916015625,15.10400390625,96,93.38,default
208,SLO-first,4,False,-95.07225217127431,6857.918012233879,1.05419921875,12.5263671875,73,93.86,default
208,Best-Acc,1,False,,11639.068718446271,1.58056640625,23.560546875,107,95.16,default
208,Lowest-Latency,7,False,,7775.594820510754,1.24560546875,15.7158203125,80,94.56,default
208,Random,7,False,,6576.183790793993,1.24560546875,13.33984375,69,94.56,default
208,Round-Robin,6,False,,7274.453348769257,1.24560546875,13.4384765625,76,94.59,default
209,SLO-first,3,False,-89.33462026360692,6448.265733114781,1.19775390625,11.41064453125,71,94.11,default
209,Best-Acc,1,False,,8491.903884727613,1.58056640625,17.16796875,88,95.16,default
209,Lowest-Latency,4,False,,6083.101260518283,1.05419921875,10.59423828125,65,93.86,default
209,Random,7,False,,8015.191162244157,1.24560546875,16.40380859375,90,94.56,default
209,Round-Robin,7,False,,9098.060147738639,1.24560546875,19.66064453125,98,94.56,default
210,SLO-first,4,False,-88.36381451952292,6378.743894251637,1.05419921875,10.97705078125,65,93.86,default
210,Best-Acc,1,False,,10036.012167493885,1.58056640625,20.0390625,103,95.16,default
210,Lowest-Latency,4,False,,6446.225374523625,1.05419921875,12.0791015625,68,93.86,default
210,Random,2,False,,10425.263658873568,1.77197265625,21.51025390625,103,94.99,default
210,Round-Robin,1,False,,10158.19776388205,1.58056640625,19.97314453125,104,95.16,default
211,SLO-first,6,False,-85.76449676920156,6193.599769228683,1.24560546875,10.89501953125,65,94.59,default
211,Best-Acc,1,False,,10683.87755504353,1.58056640625,22.55712890625,107,95.16,default
211,Lowest-Latency,3,False,,6582.873217696519,1.19775390625,12.3408203125,75,94.11,default
211,Random,7,False,,7317.211699786416,1.24560546875,14.220703125,70,94.56,default
211,Round-Robin,2,False,,9260.095109599997,1.77197265625,18.69921875,94,94.99,default
212,SLO-first,4,False,-83.76327075701512,6050.13362550108,1.05419921875,9.7626953125,67,93.86,default
212,Best-Acc,1,False,,8926.602954068807,1.58056640625,16.529296875,92,95.16,default
212,Lowest-Latency,4,False,,6728.704796591481,1.05419921875,11.6904296875,71,93.86,default
212,Random,5,False,,7756.209684201703,1.38916015625,14.5166015625,79,93.38,default
212,Round-Robin,3,False,,7903.34099839478,1.19775390625,15.9716796875,83,94.11,default
213,SLO-first,4,False,-85.64735332498294,6184.710951784496,1.05419921875,15.2060546875,71,93.86,default
213,Best-Acc,1,False,,10162.83777744652,1.58056640625,20.765625,104,95.16,default
213,Lowest-Latency,4,False,,7337.65022379763,1.05419921875,18.03076171875,84,93.86,default
213,Random,1,False,,8232.342573456563,1.58056640625,15.09814453125,86,95.16,default
213,Round-Robin,4,False,,7108.302059498543,1.05419921875,17.37890625,80,93.86,default
214,SLO-first,4,False,-103.23656584380915,7441.083274557796,1.05419921875,15.15966796875,76,93.86,default
214,Best-Acc,1,False,,8864.625422587858,1.58056640625,16.95849609375,90,95.16,default
214,Lowest-Latency,4,False,,5844.530044603779,1.05419921875,10.90380859375,58,93.86,default
214,Random,1,False,,8070.220744319788,1.58056640625,16.453125,79,95.16,default
214,Round-Robin,5,False,,9802.095640735015,1.38916015625,18.27880859375,105,93.38,default
215,SLO-first,4,False,-84.61090314718807,6110.6787962277185,1.05419921875,11.66650390625,64,93.86,default
215,Best-Acc,1,False,,8957.845305903389,1.58056640625,16.0283203125,89,95.16,default
215,Lowest-Latency,4,False,,5570.13039035348,1.05419921875,9.29638671875,58,93.86,default
215,Random,1,False,,9571.05207360439,1.58056640625,15.74560546875,102,95.16,default
215,Round-Robin,6,False,,8013.879120337845,1.24560546875,14.755859375,86,94.59,default
216,SLO-first,3,False,-96.07489692160357,6929.714065828827,1.19775390625,19.24951171875,88,94.11,default
216,Best-Acc,1,False,,10889.434156150142,1.58056640625,23.0009765625,105,95.16,default
216,Lowest-Latency,3,False,,5535.624257246725,1.19775390625,17.4296875,72,94.11,default
216,Random,2,False,,10875.000130232609,1.77197265625,28.99169921875,125,94.99,default
216,Round-Robin,7,False,,8450.404241505308,1.24560546875,25.56298828125,105,94.56,default
217,SLO-first,1,False,-107.85918983896616,7772.199274211868,1.58056640625,20.33203125,119,95.16,default
217,Best-Acc,1,False,,9409.732809232211,1.58056640625,22.9921875,128,95.16,default
217,Lowest-Latency,4,False,,5726.969827593524,1.05419921875,10.162109375,75,93.86,default
217,Random,4,False,,5826.865555477026,1.05419921875,11.642578125,76,93.86,default
217,Round-Robin,1,False,,8086.984509582701,1.58056640625,21.19189453125,115,95.16,default
218,SLO-first,3,False,-97.58500310630414,7037.578793307439,1.19775390625,14.97412109375,83,94.11,default
218,Best-Acc,1,False,,9905.003051541218,1.58056640625,19.751953125,97,95.16,default
218,Lowest-Latency,1,False,,8016.407567648768,1.58056640625,15.08642578125,83,95.16,default
218,Random,4,False,,6648.537163001899,1.05419921875,16.1630859375,79,93.86,default
218,Round-Robin,2,False,,11162.893949977113,1.77197265625,25.685546875,114,94.99,default
219,SLO-first,7,False,-92.79828927334641,6695.992090953316,1.24560546875,12.15234375,75,94.56,default
219,Best-Acc,1,False,,9496.682273227078,1.58056640625,22.564453125,127,95.16,default
219,Lowest-Latency,4,False,,7083.319539272468,1.05419921875,11.90380859375,84,93.86,default
219,Random,4,False,,6434.523007437456,1.05419921875,10.9423828125,73,93.86,default
219,Round-Robin,3,False,,7051.924201392594,1.19775390625,17.57763671875,99,94.11,default
220,SLO-first,6,False,-100.34287048656822,7234.9121776120155,1.24560546875,14.41943359375,79,94.59,default
220,Best-Acc,1,False,,10673.431344372171,1.58056640625,23.27197265625,107,95.16,default
220,Lowest-Latency,7,False,,7213.463502969032,1.24560546875,15.04296875,78,94.56,default
220,Random,3,False,,9187.73167531278,1.19775390625,17.71826171875,99,94.11,default
220,Round-Robin,4,False,,6255.624824708053,1.05419921875,11.400390625,66,93.86,default
221,SLO-first,4,False,-76.12149838588851,5504.292741849179,1.05419921875,10.76611328125,59,93.86,default
221,Best-Acc,1,False,,8284.142097602607,1.58056640625,15.81591796875,88,95.16,default
221,Lowest-Latency,4,False,,6162.481642100222,1.05419921875,11.29248046875,70,93.86,default
221,Random,5,False,,10375.487239200262,1.38916015625,19.17626953125,106,93.38,default
221,Round-Robin,5,False,,9393.127044792182,1.38916015625,18.7021484375,95,93.38,default
222,SLO-first,3,False,-95.50992142694977,6889.358673353556,1.19775390625,12.36328125,72,94.11,default
222,Best-Acc,1,False,,8880.65018389162,1.58056640625,16.24365234375,91,95.16,default
222,Lowest-Latency,4,False,,6858.958746172806,1.05419921875,11.693359375,76,93.86,default
222,Random,7,False,,7394.723453276282,1.24560546875,13.26513671875,76,94.56,default
222,Round-Robin,6,False,,7771.6529159917845,1.24560546875,14.46728515625,85,94.59,default
223,SLO-first,4,False,-75.85929836929658,5485.56416923547,1.05419921875,8.611328125,65,93.86,default
223,Best-Acc,1,False,,8411.521250444934,1.58056640625,18.0234375,80,95.16,default
223,Lowest-Latency,4,False,,4468.4847167428825,1.05419921875,7.05908203125,54,93.86,default
223,Random,3,False,,6470.097461968351,1.19775390625,10.92626953125,66,94.11,default
223,Round-Robin,7,False,,7139.423137331175,1.24560546875,14.564453125,75,94.56,default
224,SLO-first,1,False,-109.2950162478009,7874.75830341435,1.58056640625,16.8134765625,104,95.16,default
224,Best-Acc,1,False,,11359.418909387026,1.58056640625,24.5595703125,124,95.16,default
224,Lowest-Latency,4,False,,7363.370036715138,1.05419921875,24.70458984375,111,93.86,default
224,Random,5,False,,10626.796047788645,1.38916015625,26.78173828125,134,93.38,default
224,Round-Robin,1,False,,8855.362339954263,1.58056640625,20.33056640625,113,95.16,default
225,SLO-first,4,False,-94.91292105286549,6846.537218061821,1.05419921875,14.72607421875,105,93.86,default
225,Best-Acc,1,False,,11024.992333321596,1.58056640625,22.62890625,128,95.16,default
225,Lowest-Latency,7,False,,6932.820732815417,1.24560546875,13.205078125,94,94.56,default
225,Random,6,False,,9657.720747397008,1.24560546875,19.9267578125,120,94.59,default
225,Round-Robin,2,False,,11632.105666428406,1.77197265625,24.951171875,134,94.99,default
226,SLO-first,4,False,-86.2889296293245,6230.537830666035,1.05419921875,12.650390625,86,93.86,default
226,Best-Acc,1,False,,10357.628664015147,1.58056640625,28.0078125,125,95.16,default
226,Lowest-Latency,4,False,,6104.223444516692,1.05419921875,13.2666015625,80,93.86,default
226,Random,1,False,,9896.058152877094,1.58056640625,25.060546875,121,95.16,default
226,Round-Robin,3,False,,8424.228536488086,1.19775390625,16.171875,115,94.11,default
227,SLO-first,7,False,-96.84085804087393,6984.7470029195665,1.24560546875,13.80322265625,80,94.56,default
227,Best-Acc,1,False,,11588.101899406329,1.58056640625,31.61865234375,128,95.16,default
227,Lowest-Latency,7,False,,7095.955281363637,1.24560546875,13.10009765625,87,94.56,default
227,Random,7,False,,7495.133764988197,1.24560546875,13.73583984375,81,94.56,default
227,Round-Robin,4,False,,7686.061818177642,1.05419921875,15.44921875,93,93.86,default
228,SLO-first,7,False,-91.26688893138751,6586.6063522419645,1.24560546875,11.64990234375,75,94.56,default
228,Best-Acc,1,False,,9687.869362117977,1.58056640625,18.4072265625,105,95.16,default
228,Lowest-Latency,4,False,,6532.617438298264,1.05419921875,12.8564453125,77,93.86,default
228,Random,3,False,,10006.332045059291,1.19775390625,19.63623046875,108,94.11,default
228,Round-Robin,5,False,,8907.639458921343,1.38916015625,15.19970703125,106,93.38,default
229,SLO-first,4,False,-77.08724190890358,5573.274422064542,1.05419921875,10.8037109375,57,93.86,default
229,Best-Acc,1,False,,10404.74094425457,1.58056640625,25.20703125,99,95.16,default
229,Lowest-Latency,4,False,,6074.7921825268395,1.05419921875,11.642578125,61,93.86,default
229,Random,6,False,,9402.75258284883,1.24560546875,22.2236328125,115,94.59,default
229,Round-Robin,6,False,,9322.464009838619,1.24560546875,22.5078125,114,94.59,default
230,SLO-first,4,False,-88.39040391825215,6380.643137018011,1.05419921875,11.72021484375,66,93.86,default
230,Best-Acc,1,False,,9402.213789806328,1.58056640625,18.24609375,92,95.16,default
230,Lowest-Latency,4,False,,6647.934684452376,1.05419921875,11.3642578125,73,93.86,default
230,Random,5,False,,8516.752316663778,1.38916015625,21.59423828125,107,93.38,default
230,Round-Robin,7,False,,8494.938510613638,1.24560546875,21.5986328125,107,94.56,default
231,SLO-first,4,False,-77.03576230691472,5569.597307636765,1.05419921875,13.6416015625,80,93.86,default
231,Best-Acc,1,False,,10714.10007482771,1.58056640625,27.67822265625,158,95.16,default
231,Lowest-Latency,4,False,,6544.168066952947,1.05419921875,16.8701171875,94,93.86,default
231,Random,7,False,,9547.611623329616,1.24560546875,19.64697265625,128,94.56,default
