run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
244,SLO-first,7,False,-102.09258294006275,7359.870210004483,1.24560546875,14.46435546875,84,94.56,default
244,Best-Acc,1,False,,9444.304584624504,1.58056640625,17.82861328125,99,95.16,default
244,Lowest-Latency,3,False,,7281.061601174614,1.19775390625,13.79443359375,74,94.11,default
244,Random,2,False,,10439.714572161525,1.77197265625,21.85595703125,103,94.99,default
244,Round-Robin,7,False,,9524.3290448608,1.24560546875,20.810546875,109,94.56,default
245,SLO-first,4,False,-68.00473511567273,4924.523936833766,1.05419921875,8.10302734375,55,93.86,default
245,Best-Acc,1,False,,8180.846062468902,1.58056640625,18.81884765625,81,95.16,default
245,Lowest-Latency,4,False,,6432.516518603346,1.05419921875,11.189453125,69,93.86,default
245,Random,3,False,,6937.040613605395,1.19775390625,14.50634765625,70,94.11,default
245,Round-Robin,1,False,,9369.443366180112,1.58056640625,19.46923828125,92,95.16,default
246,SLO-first,4,False,-77.3836090557172,5594.4435039798,1.05419921875,10.13671875,63,93.86,default
246,Best-Acc,1,False,,8852.24918601525,1.58056640625,17.31591796875,98,95.16,default
246,Lowest-Latency,4,False,,6474.400995153241,1.05419921875,11.26123046875,70,93.86,default
246,Random,6,False,,8483.850818598292,1.24560546875,17.26806640625,85,94.59,default
246,Round-Robin,2,False,,9875.548913269673,1.77197265625,19.52734375,105,94.99,default
247,SLO-first,7,False,-88.6984574645894,6403.146961756386,1.24560546875,11.7861328125,67,94.56,default
247,Best-Acc,1,False,,10316.185350942078,1.58056640625,22.4208984375,105,95.16,default
247,Lowest-Latency,3,False,,6533.419098845501,1.19775390625,10.99658203125,67,94.11,default
247,Random,4,False,,6386.844558712571,1.05419921875,11.23876953125,63,93.86,default
247,Round-Robin,3,False,,7443.757708770597,1.19775390625,13.1767578125,80,94.11,default
248,SLO-first,3,False,-98.34034183882011,7091.531559915722,1.19775390625,12.9375,76,94.11,default
248,Best-Acc,1,False,,8215.911586937225,1.58056640625,15.08935546875,89,95.16,default
248,Lowest-Latency,7,False,,6579.386259921795,1.24560546875,12.2138671875,73,94.56,default
248,Random,5,False,,8987.35058683674,1.38916015625,17.072265625,92,93.38,default
248,Round-Robin,4,False,,7646.8368605575215,1.05419921875,14.37158203125,77,93.86,default
249,SLO-first,4,False,-75.52356588430665,5461.583277450474,1.05419921875,11.09228515625,61,93.86,default
249,Best-Acc,1,False,,9424.822213000614,1.58056640625,17.75390625,99,95.16,default
249,Lowest-Latency,4,False,,6056.659787942119,1.05419921875,12.8134765625,67,93.86,default
249,Random,2,False,,10736.034315160045,1.77197265625,21.69580078125,111,94.99,default
249,Round-Robin,5,False,,9480.58010393418,1.38916015625,18.8994140625,109,93.38,default
250,SLO-first,7,False,-95.47709442650712,6887.33531617908,1.24560546875,13.02734375,71,94.56,default
250,Best-Acc,1,False,,8239.098105121664,1.58056640625,15.8759765625,81,95.16,default
250,Lowest-Latency,7,False,,6718.626659698718,1.24560546875,12.8671875,73,94.56,default
250,Random,3,False,,8472.3507401641,1.19775390625,17.19921875,85,94.11,default
250,Round-Robin,6,False,,7208.357392330806,1.24560546875,14.41357421875,73,94.59,default
251,SLO-first,4,False,-91.59307165566122,6609.405118261517,1.05419921875,11.67236328125,70,93.86,default
251,Best-Acc,1,False,,12534.888139621196,1.58056640625,28.94970703125,137,95.16,default
251,Lowest-Latency,6,False,,7547.892631301692,1.24560546875,13.15576171875,78,94.59,default
251,Random,1,False,,9919.959543816958,1.58056640625,24.70751953125,122,95.16,default
251,Round-Robin,7,False,,7460.246487542573,1.24560546875,13.15576171875,82,94.56,default
252,SLO-first,3,False,-106.13469715985308,7648.271225703791,1.19775390625,19.55908203125,96,94.11,default
252,Best-Acc,1,False,,11225.473250954323,1.58056640625,24.779296875,135,95.16,default
252,Lowest-Latency,3,False,,7602.297730340701,1.19775390625,20.63720703125,98,94.11,default
252,Random,3,False,,9192.643515062577,1.19775390625,22.0361328125,122,94.11,default
252,Round-Robin,1,False,,9578.849846587565,1.58056640625,23.71728515625,124,95.16,default
253,SLO-first,3,False,-101.07114810470887,7286.589150336348,1.19775390625,13.103515625,78,94.11,default
253,Best-Acc,1,False,,9966.204147994955,1.58056640625,21.263671875,102,95.16,default
253,Lowest-Latency,3,False,,7520.243273959571,1.19775390625,13.53857421875,81,94.11,default
253,Random,6,False,,9173.001056129775,1.24560546875,17.9619140625,93,94.59,default
253,Round-Robin,2,False,,10929.457945317989,1.77197265625,23.68017578125,110,94.99,default
254,SLO-first,4,False,-94.23077544906066,6797.812532075762,1.05419921875,11.552734375,78,93.86,default
254,Best-Acc,1,False,,8719.42934539993,1.58056640625,18.1083984375,93,95.16,default
254,Lowest-Latency,4,False,,6668.593059968485,1.05419921875,11.14599609375,75,93.86,default
254,Random,7,False,,9016.465656435175,1.24560546875,17.58056640625,93,94.56,default
254,Round-Robin,3,False,,7679.53980278877,1.19775390625,12.3828125,86,94.11,default
255,SLO-first,4,False,-80.48472890101912,5815.952064358509,1.05419921875,9.154296875,66,93.86,default
255,Best-Acc,1,False,,11468.055801058223,1.58056640625,24.55810546875,109,95.16,default
255,Lowest-Latency,3,False,,7200.379228148331,1.19775390625,13.20068359375,77,94.11,default
255,Random,6,False,,8829.476952277137,1.24560546875,16.9541015625,90,94.59,default
255,Round-Robin,4,False,,6993.192732511304,1.05419921875,12.6982421875,75,93.86,default
256,SLO-first,4,False,-78.11980775421239,5647.029125300885,1.05419921875,11.208984375,59,93.86,default
256,Best-Acc,1,False,,11977.589460403571,1.58056640625,35.76123046875,138,95.16,default
256,Lowest-Latency,4,False,,6784.827862793282,1.05419921875,11.49609375,72,93.86,default
256,Random,6,False,,8229.918432086075,1.24560546875,14.92919921875,87,94.59,default
256,Round-Robin,5,False,,8836.998575777938,1.38916015625,16.951171875,90,93.38,default
257,SLO-first,4,False,-86.95756303419256,6278.297359585183,1.05419921875,12.69677734375,66,93.86,default
257,Best-Acc,1,False,,10550.547577081474,1.58056640625,22.8427734375,107,95.16,default
257,Lowest-Latency,4,False,,6431.114463686535,1.05419921875,12.57275390625,68,93.86,default
257,Random,2,False,,11993.09259906415,1.77197265625,24.9423828125,114,94.99,default
257,Round-Robin,6,False,,8017.896625722172,1.24560546875,15.40185546875,79,94.59,default
258,SLO-first,6,False,-95.28967339770566,6873.969528407546,1.24560546875,11.462890625,79,94.59,default
258,Best-Acc,1,False,,9725.429852324389,1.58056640625,21.04833984375,91,95.16,default
258,Lowest-Latency,3,False,,6115.774027538386,1.19775390625,11.52587890625,70,94.11,default
258,Random,7,False,,8302.007762202116,1.24560546875,15.21484375,86,94.56,default
258,Round-Robin,7,False,,6804.840950375442,1.24560546875,12.28857421875,73,94.56,default
259,SLO-first,4,False,-86.82911065104507,6269.1221893603615,1.05419921875,10.0947265625,67,93.86,default
259,Best-Acc,1,False,,8673.832449658472,1.58056640625,18.38818359375,88,95.16,default
259,Lowest-Latency,7,False,,6259.4308359212455,1.24560546875,10.76025390625,65,94.56,default
259,Random,6,False,,9767.284491889628,1.24560546875,18.10107421875,103,94.59,default
259,Round-Robin,1,False,,9661.089941188675,1.58056640625,20.11376953125,94,95.16,default
260,SLO-first,4,False,-102.40413202072483,7381.62371576606,1.05419921875,14.966796875,72,93.86,default
260,Best-Acc,1,False,,10548.222016927528,1.58056640625,27.28857421875,127,95.16,default
260,Lowest-Latency,3,False,,5662.795491040527,1.19775390625,10.30419921875,64,94.11,default
260,Random,5,False,,10521.38952198878,1.38916015625,19.55419921875,112,93.38,default
260,Round-Robin,2,False,,13113.553546000372,1.77197265625,27.6337890625,144,94.99,default
261,SLO-first,4,False,-86.79315652861192,6266.554037757994,1.05419921875,10.76318359375,66,93.86,default
261,Best-Acc,1,False,,8210.128750533595,1.58056640625,17.38623046875,88,95.16,default
261,Lowest-Latency,3,False,,7390.0351354392515,1.19775390625,15.15966796875,80,94.11,default
261,Random,6,False,,8508.793302288375,1.24560546875,16.76416015625,87,94.59,default
261,Round-Robin,3,False,,7100.499840268293,1.19775390625,11.974609375,77,94.11,default
262,SLO-first,4,False,-94.0314449431996,6783.5746387999725,1.05419921875,14.15625,70,93.86,default
262,Best-Acc,1,False,,9059.675780389423,1.58056640625,17.74951171875,98,95.16,default
262,Lowest-Latency,7,False,,5513.059470566386,1.24560546875,9.82421875,62,94.56,default
262,Random,7,False,,7891.838678387565,1.24560546875,13.70751953125,85,94.56,default
262,Round-Robin,4,False,,5733.738378617537,1.05419921875,8.77587890625,61,93.86,default
263,SLO-first,4,False,-91.82864108588197,6626.231506134426,1.05419921875,12.6279296875,75,93.86,default
263,Best-Acc,1,False,,8639.697829360608,1.58056640625,16.529296875,88,95.16,default
263,Lowest-Latency,6,False,,6741.954721647856,1.24560546875,13.48486328125,75,94.59,default
263,Random,7,False,,8254.023583375507,1.24560546875,17.73779296875,85,94.56,default
263,Round-Robin,5,False,,9562.240737355165,1.38916015625,20.1513671875,95,93.38,default
264,SLO-first,6,False,-100.08771060459121,7216.686471756514,1.24560546875,15.37060546875,71,94.59,default
264,Best-Acc,1,False,,8126.112618586727,1.58056640625,15.3779296875,89,95.16,default
264,Lowest-Latency,4,False,,6641.901670221491,1.05419921875,12.0849609375,72,93.86,default
264,Random,6,False,,7367.713286708354,1.24560546875,13.27099609375,77,94.59,default
264,Round-Robin,6,False,,7023.809616084738,1.24560546875,13.6044921875,79,94.59,default
265,SLO-first,7,False,-87.7821103276901,6337.693594835007,1.24560546875,11.048828125,70,94.56,default
265,Best-Acc,1,False,,8988.867654423366,1.58056640625,19.46923828125,87,95.16,default
265,Lowest-Latency,4,False,,5199.770546562674,1.05419921875,9.08251953125,58,93.86,default
265,Random,3,False,,8420.043142541082,1.19775390625,15.0146484375,85,94.11,default
265,Round-Robin,7,False,,8633.49775543112,1.24560546875,17.0498046875,84,94.56,default
266,SLO-first,4,False,-88.64423412369855,6398.773865978468,1.05419921875,14.06201171875,71,93.86,default
266,Best-Acc,1,False,,9119.59208923662,1.58056640625,18.4013671875,91,95.16,default
266,Lowest-Latency,6,False,,7278.582651837229,1.24560546875,14.29833984375,78,94.59,default
266,Random,6,False,,7633.611578099533,1.24560546875,13.96484375,84,94.59,default
266,Round-Robin,1,False,,12481.625030396424,1.58056640625,33.10693359375,118,95.16,default
267,SLO-first,4,False,-81.02511971227258,5854.551408019471,1.05419921875,10.8291015625,63,93.86,default
267,Best-Acc,1,False,,10317.468988000792,1.58056640625,30.5947265625,110,95.16,default
267,Lowest-Latency,4,False,,5978.785026904687,1.05419921875,9.65966796875,66,93.86,default
267,Random,6,False,,7331.230882361041,1.24560546875,13.3486328125,81,94.59,default
267,Round-Robin,2,False,,10857.544364402922,1.77197265625,23.57861328125,108,94.99,default
268,SLO-first,4,False,-102.47954163437201,7387.010116740858,1.05419921875,18.68994140625,105,93.86,default
268,Best-Acc,1,False,,8323.387394704463,1.58056640625,21.20654296875,122,95.16,default
268,Lowest-Latency,6,False,,7578.102279852892,1.24560546875,16.6904296875,114,94.59,default
268,Random,7,False,,9448.639683590092,1.24560546875,20.32861328125,122,94.56,default
268,Round-Robin,3,False,,6977.944294788237,1.19775390625,18.021484375,95,94.11,default
269,SLO-first,3,False,-118.13671659446337,8505.558328175955,1.19775390625,15.47509765625,109,94.11,default
269,Best-Acc,1,False,,10058.119909315497,1.58056640625,21.404296875,119,95.16,default
269,Lowest-Latency,5,False,,7719.760684569238,1.38916015625,13.7060546875,94,93.38,default
269,Random,2,False,,12914.127313679412,1.77197265625,26.07861328125,157,94.99,default
269,Round-Robin,4,False,,8647.887544036672,1.05419921875,17.08251953125,103,93.86,default
270,SLO-first,3,False,-88.07843910895748,6358.538507782679,1.19775390625,11.90576171875,71,94.11,default
270,Best-Acc,1,False,,10347.821933125624,1.58056640625,19.265625,102,95.16,default
270,Lowest-Latency,4,False,,6445.406461270478,1.05419921875,11.1728515625,68,93.86,default
270,Random,7,False,,8720.084236181356,1.24560546875,14.8125,93,94.56,default
270,Round-Robin,5,False,,10912.690801226314,1.38916015625,21.11865234375,110,93.38,default
271,SLO-first,4,False,-88.243499608593,6370.149972042357,1.05419921875,11.94921875,64,93.86,default
271,Best-Acc,1,False,,10972.519167547938,1.58056640625,33.82177734375,119,95.16,default
271,Lowest-Latency,3,False,,6668.142153121696,1.19775390625,12.07177734375,68,94.11,default
271,Random,5,False,,9659.267195843242,1.38916015625,18.0546875,111,93.38,default
271,Round-Robin,6,False,,8732.366285142307,1.24560546875,16.740234375,92,94.59,default
272,SLO-first,6,False,-91.15604574199014,6578.710410142153,1.24560546875,11.42724609375,69,94.59,default
272,Best-Acc,1,False,,9066.234893442981,1.58056640625,18.8935546875,87,95.16,default
272,Lowest-Latency,4,False,,7084.758317423224,1.05419921875,13.43994140625,80,93.86,default
272,Random,1,False,,10335.402681657932,1.58056640625,19.82666015625,108,95.16,default
272,Round-Robin,7,False,,8606.280195672509,1.24560546875,14.6123046875,89,94.56,default
273,SLO-first,4,False,-107.88023098710863,7772.773641936331,1.05419921875,15.89990234375,96,93.86,default
273,Best-Acc,1,False,,10416.252436863284,1.58056640625,23.9912109375,126,95.16,default
273,Lowest-Latency,7,False,,7874.935475334334,1.24560546875,15.39892578125,100,94.56,default
273,Random,6,False,,7999.79856336239,1.24560546875,17.5224609375,103,94.59,default
273,Round-Robin,1,False,,10242.396809113414,1.58056640625,23.69677734375,118,95.16,default
274,SLO-first,7,False,-114.6575176083022,8257.365543450158,1.24560546875,18.84716796875,108,94.56,default
274,Best-Acc,1,False,,10088.673441888206,1.58056640625,22.271484375,120,95.16,default
274,Lowest-Latency,4,False,,8021.701641183738,1.05419921875,19.64404296875,108,93.86,default
274,Random,1,False,,10460.111005877528,1.58056640625,22.63916015625,131,95.16,default
274,Round-Robin,2,False,,11286.558487510454,1.77197265625,25.666015625,129,94.99,default
275,SLO-first,6,False,-97.42591336748687,7026.558097677633,1.24560546875,12.2509765625,77,94.59,default
275,Best-Acc,1,False,,8742.059079584064,1.58056640625,17.25732421875,93,95.16,default
275,Lowest-Latency,4,False,,6999.409333332206,1.05419921875,12.93115234375,82,93.86,default
275,Random,4,False,,6800.500749478059,1.05419921875,13.37255859375,72,93.86,default
275,Round-Robin,3,False,,8432.666565482186,1.19775390625,16.0390625,94,94.11,default
276,SLO-first,4,False,-92.51192824880297,6675.037732057354,1.05419921875,13.52978515625,66,93.86,default
276,Best-Acc,1,False,,9453.052340684353,1.58056640625,19.82666015625,93,95.16,default
276,Lowest-Latency,4,False,,7085.814629648462,1.05419921875,14.41943359375,76,93.86,default
276,Random,6,False,,6900.299993703229,1.24560546875,12.5068359375,73,94.59,default
276,Round-Robin,4,False,,6291.097226263289,1.05419921875,11.9296875,62,93.86,default
277,SLO-first,3,False,-114.51521936289107,8246.87995449222,1.19775390625,22.85498046875,108,94.11,default
277,Best-Acc,1,False,,10051.507585921885,1.58056640625,22.1162109375,107,95.16,default
277,Lowest-Latency,4,False,,6639.567171806597,1.05419921875,20.91845703125,97,93.86,default
277,Random,1,False,,8073.094838285451,1.58056640625,16.23046875,94,95.16,default
277,Round-Robin,5,False,,9641.851762833348,1.38916015625,28.16943359375,133,93.38,default
278,SLO-first,6,False,-83.08282800528694,6002.052000377639,1.24560546875,11.35400390625,63,94.59,default
278,Best-Acc,1,False,,10503.029006305027,1.58056640625,20.76123046875,106,95.16,default
278,Lowest-Latency,6,False,,7020.417622323663,1.24560546875,12.357421875,69,94.59,default
278,Random,6,False,,6868.69820512907,1.24560546875,11.5751953125,71,94.59,default
278,Round-Robin,6,False,,8435.822857545854,1.24560546875,15.61572265625,92,94.59,default
279,SLO-first,4,False,-89.42312329803657,6454.408807002612,1.05419921875,10.86767578125,73,93.86,default
279,Best-Acc,1,False,,11385.236304215437,1.58056640625,27.01611328125,126,95.16,default
279,Lowest-Latency,6,False,,8132.986002348925,1.24560546875,14.73779296875,90,94.59,default
279,Random,1,False,,10420.598215031687,1.58056640625,25.435546875,119,95.16,default
279,Round-Robin,7,False,,7459.396041808058,1.24560546875,13.56982421875,87,94.56,default
280,SLO-first,3,False,-84.0475130636451,6070.615218831794,1.19775390625,10.92626953125,70,94.11,default
280,Best-Acc,1,False,,10826.0252341223,1.58056640625,25.22021484375,116,95.16,default
280,Lowest-Latency,4,False,,6801.062563346059,1.05419921875,12.2197265625,75,93.86,default
280,Random,7,False,,8749.609790308943,1.24560546875,16.28564453125,88,94.56,default
280,Round-Robin,1,False,,10404.523334884841,1.58056640625,22.6318359375,107,95.16,default
281,SLO-first,7,False,-92.25706093098468,6657.332923641764,1.24560546875,12.42138671875,81,94.56,default
