run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
171,Random,7,False,,5618.713997447937,1.24560546875,15.1298828125,90,94.56,default
171,Round-Robin,4,False,,5045.369883956678,1.05419921875,14.76806640625,77,93.86,default
172,SLO-first,4,False,-69.91895653187784,5061.254037991274,1.05419921875,11.97607421875,62,93.86,default
172,Best-Acc,1,False,,5738.975696274344,1.58056640625,12.20947265625,65,95.16,default
172,Lowest-Latency,7,False,,4839.8614487997065,1.24560546875,10.32080078125,63,94.56,default
172,Random,5,False,,5792.795836593537,1.38916015625,11.07421875,75,93.38,default
172,Round-Robin,5,False,,4618.275762905748,1.38916015625,9.79296875,59,93.38,default
173,SLO-first,7,False,-58.25852267694936,4228.865905496383,1.24560546875,6.876953125,46,94.56,default
173,Best-Acc,1,False,,6038.397599811739,1.58056640625,17.66455078125,84,95.16,default
173,Lowest-Latency,4,False,,3655.0227112688362,1.05419921875,6.54052734375,39,93.86,default
173,Random,2,False,,7673.819844608309,1.77197265625,21.8994140625,102,94.99,default
173,Round-Robin,6,False,,5066.7922215514245,1.24560546875,9.3203125,52,94.59,default
174,SLO-first,7,False,-52.2268136165868,3798.029544041915,1.24560546875,8.19140625,55,94.56,default
174,Best-Acc,1,False,,5121.9853667006,1.58056640625,11.208984375,67,95.16,default
174,Lowest-Latency,4,False,,4418.351297396806,1.05419921875,10.44189453125,65,93.86,default
174,Random,2,False,,6488.2532118538575,1.77197265625,14.6259765625,77,94.99,default
174,Round-Robin,7,False,,4622.440517070098,1.24560546875,9.8212890625,65,94.56,default
175,SLO-first,7,False,-61.8077320357417,4482.380859695836,1.24560546875,15.119140625,67,94.56,default
175,Best-Acc,1,False,,6940.880633199007,1.58056640625,19.6845703125,77,95.16,default
175,Lowest-Latency,3,False,,4892.681682419878,1.19775390625,13.8720703125,67,94.11,default
175,Random,3,False,,4667.643173800876,1.19775390625,14.51953125,72,94.11,default
175,Round-Robin,1,False,,6276.022836913997,1.58056640625,16.7490234375,78,95.16,default
176,SLO-first,7,False,-57.85108266576862,4199.763047554901,1.24560546875,12.560546875,84,94.56,default
176,Best-Acc,1,False,,6222.084244910853,1.58056640625,13.2275390625,94,95.16,default
176,Lowest-Latency,7,False,,4360.038092653291,1.24560546875,12.07763671875,79,94.56,default
176,Random,3,False,,6184.600399139668,1.19775390625,17.89453125,103,94.11,default
176,Round-Robin,2,False,,8924.418787383833,1.77197265625,22.6123046875,134,94.99,default
177,SLO-first,4,False,-53.926494304878275,3918.9353074913056,1.05419921875,7.20751953125,40,93.86,default
177,Best-Acc,1,False,,5259.836969960455,1.58056640625,17.81982421875,76,95.16,default
177,Lowest-Latency,4,False,,3907.1902544089176,1.05419921875,7.546875,41,93.86,default
177,Random,3,False,,5427.75389859859,1.19775390625,13.69287109375,70,94.11,default
177,Round-Robin,3,False,,6537.1082035053805,1.19775390625,15.521484375,81,94.11,default
178,SLO-first,6,False,-84.49432797744424,6102.873426960304,1.24560546875,18.7724609375,94,94.59,default
178,Best-Acc,1,False,,5412.737925714763,1.58056640625,19.97314453125,98,95.16,default
178,Lowest-Latency,1,False,,4347.843838693329,1.58056640625,18.6767578125,89,95.16,default
178,Random,1,False,,5738.0686219202935,1.58056640625,18.5390625,100,95.16,default
178,Round-Robin,4,False,,5054.367166941444,1.05419921875,12.287109375,72,93.86,default
179,SLO-first,4,False,-58.797406312167894,4266.8575937262785,1.05419921875,8.1806640625,59,93.86,default
179,Best-Acc,1,False,,6003.367285208299,1.58056640625,21.626953125,106,95.16,default
179,Lowest-Latency,4,False,,4248.843678080446,1.05419921875,7.70068359375,58,93.86,default
179,Random,1,False,,5716.561385967407,1.58056640625,20.55908203125,109,95.16,default
179,Round-Robin,5,False,,6291.544819725278,1.38916015625,13.65966796875,93,93.38,default
180,SLO-first,3,False,-69.61710070249777,5039.871478749841,1.19775390625,9.95556640625,75,94.11,default
180,Best-Acc,1,False,,5535.5367340780485,1.58056640625,19.40771484375,98,95.16,default
180,Lowest-Latency,7,False,,3878.0656282844952,1.24560546875,7.6513671875,59,94.56,default
180,Random,7,False,,5751.520404755582,1.24560546875,12.48583984375,80,94.56,default
180,Round-Robin,6,False,,4857.098191593848,1.24560546875,10.88427734375,80,94.59,default
181,SLO-first,4,False,-60.67309372988587,4400.835266420419,1.05419921875,14.64990234375,61,93.86,default
181,Best-Acc,1,False,,5778.4225028093815,1.58056640625,17.44921875,80,95.16,default
181,Lowest-Latency,4,False,,4171.1576214842125,1.05419921875,13.93359375,65,93.86,default
181,Random,4,False,,4872.52345547321,1.05419921875,17.2353515625,73,93.86,default
181,Round-Robin,7,False,,5182.028601333644,1.24560546875,14.96533203125,78,94.56,default
182,SLO-first,4,False,-52.12671497612349,3790.379641151678,1.05419921875,7.572265625,40,93.86,default
182,Best-Acc,1,False,,5646.872785675879,1.58056640625,14.36279296875,69,95.16,default
182,Lowest-Latency,4,False,,4331.056985400009,1.05419921875,9.671875,44,93.86,default
182,Random,4,False,,3696.8262516665727,1.05419921875,7.47509765625,40,93.86,default
182,Round-Robin,1,False,,6796.100276266898,1.58056640625,16.0166015625,78,95.16,default
183,SLO-first,6,False,-74.66171914770796,5400.544224836282,1.24560546875,11.00537109375,79,94.59,default
183,Best-Acc,1,False,,7402.500122682219,1.58056640625,22.1337890625,112,95.16,default
183,Lowest-Latency,4,False,,4395.304839458362,1.05419921875,11.9326171875,63,93.86,default
183,Random,3,False,,5862.848261598564,1.19775390625,11.7919921875,84,94.11,default
183,Round-Robin,2,False,,7919.203568456633,1.77197265625,21.3876953125,120,94.99,default
184,SLO-first,5,False,-77.19725295127874,5580.789496519911,1.38916015625,17.0947265625,91,93.38,default
184,Best-Acc,1,False,,7252.443004899785,1.58056640625,23.625,113,95.16,default
184,Lowest-Latency,4,False,,4879.51741491236,1.05419921875,12.83447265625,69,93.86,default
184,Random,2,False,,8916.67711875578,1.77197265625,29.654296875,135,94.99,default
184,Round-Robin,3,False,,6493.82424695548,1.19775390625,20.03759765625,101,94.11,default
185,SLO-first,4,False,-55.07846120129966,4001.21865723569,1.05419921875,13.04833984375,59,93.86,default
185,Best-Acc,1,False,,5689.87506729257,1.58056640625,14.6630859375,79,95.16,default
185,Lowest-Latency,4,False,,3210.2863248964923,1.05419921875,11.66064453125,57,93.86,default
185,Random,4,False,,4753.751863754643,1.05419921875,12.45166015625,65,93.86,default
185,Round-Robin,4,False,,3896.833568873626,1.05419921875,11.6337890625,56,93.86,default
186,SLO-first,4,False,-61.21116359368701,4439.268828120501,1.05419921875,8.36181640625,47,93.86,default
186,Best-Acc,1,False,,6018.49162886442,1.58056640625,12.28564453125,62,95.16,default
186,Lowest-Latency,4,False,,4175.794344273842,1.05419921875,9.607421875,49,93.86,default
186,Random,7,False,,5039.178332017217,1.24560546875,13.95751953125,68,94.56,default
186,Round-Robin,5,False,,6889.649380311954,1.38916015625,16.53857421875,81,93.38,default
187,SLO-first,3,False,-45.02007901165966,3282.9413579756906,1.19775390625,7.138671875,51,94.11,default
187,Best-Acc,1,False,,6728.267691250289,1.58056640625,23.625,97,95.16,default
187,Lowest-Latency,3,False,,3140.694377753048,1.19775390625,8.5966796875,52,94.11,default
187,Random,4,False,,3301.516810134881,1.05419921875,9.6748046875,45,93.86,default
187,Round-Robin,6,False,,3316.6880707430446,1.24560546875,7.11474609375,48,94.59,default
188,SLO-first,4,False,-56.82311934769623,4125.8370962640165,1.05419921875,8.005859375,60,93.86,default
188,Best-Acc,1,False,,6119.841042556127,1.58056640625,17.51953125,86,95.16,default
188,Lowest-Latency,3,False,,4567.932265374566,1.19775390625,7.9296875,63,94.11,default
188,Random,4,False,,3353.48719153754,1.05419921875,6.41943359375,47,93.86,default
188,Round-Robin,7,False,,5014.871295160388,1.24560546875,10.1787109375,68,94.56,default
189,SLO-first,4,False,-64.53479011468642,4676.670722477601,1.05419921875,15.44970703125,83,93.86,default
189,Best-Acc,1,False,,7282.740056044057,1.58056640625,21.12744140625,106,95.16,default
189,Lowest-Latency,1,False,,5645.57127213002,1.58056640625,14.66748046875,86,95.16,default
189,Random,7,False,,5352.1217741195105,1.24560546875,14.90673828125,80,94.56,default
189,Round-Robin,1,False,,6033.120922145161,1.58056640625,16.38134765625,89,95.16,default
190,SLO-first,4,False,-62.79632448096661,4552.4946057833295,1.05419921875,12.47265625,61,93.86,default
190,Best-Acc,1,False,,6388.841538921079,1.58056640625,18.66650390625,79,95.16,default
190,Lowest-Latency,3,False,,4231.73159888351,1.19775390625,11.9462890625,59,94.11,default
190,Random,4,False,,4341.513225486402,1.05419921875,11.3076171875,57,93.86,default
190,Round-Robin,2,False,,6041.3158237496655,1.77197265625,15.65478515625,73,94.99,default
191,SLO-first,4,False,-58.844714668285626,4270.236762020402,1.05419921875,12.810546875,67,93.86,default
191,Best-Acc,1,False,,5234.093346154163,1.58056640625,14.00830078125,72,95.16,default
191,Lowest-Latency,1,False,,3808.9897569223417,1.58056640625,10.7021484375,56,95.16,default
191,Random,2,False,,4782.038814222805,1.77197265625,15.46337890625,76,94.99,default
191,Round-Robin,3,False,,4618.061520336549,1.19775390625,14.46435546875,76,94.11,default
192,SLO-first,3,False,-57.10657890612437,4146.262779008884,1.19775390625,8.6220703125,60,94.11,default
192,Best-Acc,1,False,,4759.153722816383,1.58056640625,10.8486328125,63,95.16,default
192,Lowest-Latency,4,False,,3400.3647558415114,1.05419921875,7.11474609375,46,93.86,default
192,Random,4,False,,3092.1257553182954,1.05419921875,6.27880859375,44,93.86,default
192,Round-Robin,4,False,,4183.964887702143,1.05419921875,9.79736328125,56,93.86,default
193,SLO-first,3,False,-58.5682889779015,4250.670641278679,1.19775390625,13.57470703125,69,94.11,default
193,Best-Acc,1,False,,5303.349290054308,1.58056640625,13.65234375,71,95.16,default
193,Lowest-Latency,3,False,,3524.3001981262955,1.19775390625,9.7060546875,63,94.11,default
193,Random,3,False,,4296.256900983893,1.19775390625,12.49951171875,66,94.11,default
193,Round-Robin,5,False,,6483.498819678943,1.38916015625,18.5556640625,96,93.38,default
194,SLO-first,4,False,-27.325628467559216,2018.8734619685158,1.05419921875,5.900390625,51,93.86,default
194,Best-Acc,1,False,,6607.285787583893,1.58056640625,18.1025390625,106,95.16,default
194,Lowest-Latency,4,False,,2277.8335311366895,1.05419921875,7.59326171875,49,93.86,default
194,Random,7,False,,3930.7399670534637,1.24560546875,15.0341796875,80,94.56,default
194,Round-Robin,6,False,,4940.018739883395,1.24560546875,17.06787109375,87,94.59,default
195,SLO-first,6,False,-58.57280443623532,4251.336031159666,1.24560546875,13.26513671875,68,94.59,default
195,Best-Acc,1,False,,6959.651599294669,1.58056640625,17.24560546875,87,95.16,default
195,Lowest-Latency,6,False,,4510.38786153383,1.24560546875,13.2861328125,67,94.59,default
195,Random,2,False,,6060.867041708383,1.77197265625,13.021484375,72,94.99,default
195,Round-Robin,7,False,,4074.0340550259175,1.24560546875,13.40576171875,69,94.56,default
196,SLO-first,6,False,-70.00282836574775,5067.766311839125,1.24560546875,15.3134765625,82,94.59,default
196,Best-Acc,1,False,,6082.622930400675,1.58056640625,15.94921875,81,95.16,default
196,Lowest-Latency,4,False,,4339.269155140192,1.05419921875,13.56982421875,76,93.86,default
196,Random,7,False,,5745.417564884057,1.24560546875,16.9091796875,88,94.56,default
196,Round-Robin,1,False,,5429.713756196577,1.58056640625,16.3857421875,76,95.16,default
197,SLO-first,4,False,-51.6421113672764,3755.7650976626,1.05419921875,10.27587890625,58,93.86,default
197,Best-Acc,1,False,,5565.0344778415565,1.58056640625,11.86083984375,76,95.16,default
197,Lowest-Latency,4,False,,4205.0887300882,1.05419921875,11.70703125,70,93.86,default
197,Random,1,False,,6128.579814892399,1.58056640625,13.1455078125,78,95.16,default
197,Round-Robin,2,False,,6773.973011703689,1.77197265625,18.31494140625,103,94.99,default
198,SLO-first,4,False,-57.56297707862921,4178.6840770449435,1.05419921875,13.04833984375,55,93.86,default
198,Best-Acc,1,False,,7174.347611027454,1.58056640625,20.61767578125,81,95.16,default
198,Lowest-Latency,4,False,,4116.4107005751275,1.05419921875,14.29833984375,63,93.86,default
198,Random,3,False,,4459.992874112663,1.19775390625,12.62060546875,59,94.11,default
198,Round-Robin,3,False,,5601.97455152205,1.19775390625,14.3896484375,69,94.11,default
199,SLO-first,7,False,-54.00046133583077,3924.7186668450554,1.24560546875,10.53759765625,52,94.56,default
199,Best-Acc,1,False,,5655.209573500383,1.58056640625,14.94287109375,69,95.16,default
199,Lowest-Latency,4,False,,4194.282925501081,1.05419921875,11.27783203125,51,93.86,default
199,Random,5,False,,6608.912046669006,1.38916015625,17.11279296875,79,93.38,default
199,Round-Robin,4,False,,4215.171908071647,1.05419921875,10.5810546875,49,93.86,default
200,SLO-first,7,False,-59.98657578347591,4352.29827024828,1.24560546875,7.48974609375,60,94.56,default
200,Best-Acc,1,False,,6420.309961492214,1.58056640625,17.390625,86,95.16,default
200,Lowest-Latency,3,False,,4728.372321593364,1.19775390625,10.091796875,67,94.11,default
200,Random,2,False,,5742.970061841325,1.77197265625,11.50927734375,82,94.99,default
200,Round-Robin,5,False,,6094.533309398413,1.38916015625,11.86669921875,78,93.38,default
201,SLO-first,4,False,-43.734496180607486,3190.9354414719633,1.05419921875,10.14892578125,47,93.86,default
201,Best-Acc,1,False,,5659.553714621218,1.58056640625,15.7294921875,74,95.16,default
201,Lowest-Latency,4,False,,3988.449514670739,1.05419921875,11.85205078125,60,93.86,default
201,Random,7,False,,6361.1733687296555,1.24560546875,20.48779296875,88,94.56,default
201,Round-Robin,6,False,,6018.431286933785,1.24560546875,18.00390625,84,94.59,default
202,SLO-first,4,False,-47.74451864393037,3477.3656174235985,1.05419921875,8.54736328125,40,93.86,default
202,Best-Acc,1,False,,6503.553051481643,1.58056640625,12.9287109375,67,95.16,default
202,Lowest-Latency,4,False,,3942.8319973121384,1.05419921875,9.53564453125,49,93.86,default
202,Random,1,False,,6982.134612593585,1.58056640625,12.57275390625,70,95.16,default
202,Round-Robin,7,False,,5099.81808199886,1.24560546875,12.9541015625,59,94.56,default
203,SLO-first,7,False,-42.901360911619605,3131.9257794014006,1.24560546875,8.765625,47,94.56,default
203,Best-Acc,1,False,,4403.151552591654,1.58056640625,10.41650390625,60,95.16,default
203,Lowest-Latency,6,False,,4361.482316764377,1.24560546875,13.18896484375,61,94.59,default
203,Random,3,False,,5965.082429586213,1.19775390625,13.8125,77,94.11,default
203,Round-Robin,1,False,,5966.819211154357,1.58056640625,11.923828125,77,95.16,default
204,SLO-first,7,False,-46.656831756220186,3400.1736968728706,1.24560546875,9.984375,51,94.56,default
204,Best-Acc,1,False,,5749.644330521744,1.58056640625,18.955078125,77,95.16,default
204,Lowest-Latency,4,False,,3471.3683761739344,1.05419921875,8.81640625,55,93.86,default
204,Random,4,False,,3567.983291623991,1.05419921875,9.29052734375,50,93.86,default
204,Round-Robin,2,False,,5695.190463158912,1.77197265625,14.74560546875,73,94.99,default
205,SLO-first,4,False,-51.237121705545185,3726.8372646817993,1.05419921875,7.47216796875,53,93.86,default
205,Best-Acc,1,False,,4505.580993299287,1.58056640625,12.42626953125,68,95.16,default
205,Lowest-Latency,1,False,,4164.719771598356,1.58056640625,12.0673828125,72,95.16,default
205,Random,7,False,,5119.460439154683,1.24560546875,11.01904296875,66,94.56,default
205,Round-Robin,3,False,,4364.186135550729,1.19775390625,8.8330078125,61,94.11,default
206,SLO-first,4,False,-64.5303092055731,4676.350657540936,1.05419921875,14.44482421875,80,93.86,default
206,Best-Acc,1,False,,6324.757520512835,1.58056640625,13.94677734375,94,95.16,default
206,Lowest-Latency,6,False,,4484.072595898455,1.24560546875,15.234375,85,94.59,default
206,Random,6,False,,5357.619916363817,1.24560546875,15.73828125,89,94.59,default
206,Round-Robin,4,False,,4473.928591777501,1.05419921875,13.23193359375,79,93.86,default
207,SLO-first,3,False,-58.28075905443929,4230.132789602806,1.19775390625,13.32470703125,72,94.11,default
207,Best-Acc,1,False,,6083.688174963074,1.58056640625,16.74755859375,81,95.16,default
207,Lowest-Latency,4,False,,4830.683009805126,1.05419921875,15.47509765625,75,93.86,default
207,Random,6,False,,5243.106451695341,1.24560546875,13.8779296875,83,94.59,default
207,Round-Robin,5,False,,5839.204004318624,1.38916015625,18.06494140625,102,93.38,default
208,SLO-first,3,False,-59.49097270071983,4316.576621479988,1.19775390625,10.7421875,66,94.11,default
208,Best-Acc,1,False,,5156.71589392423,1.58056640625,17.24853515625,87,95.16,default
208,Lowest-Latency,3,False,,4328.879196673552,1.19775390625,11.14599609375,62,94.11,default
208,Random,4,False,,5237.573308702793,1.05419921875,13.91845703125,73,93.86,default
208,Round-Robin,6,False,,5728.940756714634,1.24560546875,12.96435546875,76,94.59,default
209,SLO-first,7,False,-65.11185816467551,4718.389868905393,1.24560546875,11.77099609375,76,94.56,default
209,Best-Acc,1,False,,6107.2050525893565,1.58056640625,17.1064453125,105,95.16,default
209,Lowest-Latency,4,False,,4041.7055787462277,1.05419921875,11.3583984375,66,93.86,default
